id,price,quantity,order_id,product_id,variation_id
3284,475,375,3284,X5D6R,
3285,475,800,3285,X5D6R,
3286,475,700,3286,X5D6R,
3287,475,600,3287,X5D6R,
3288,475,125,3288,X5D6R,
3289,475,225,3289,X5D6R,
3290,475,550,3290,X5D6R,
3291,475,275,3291,X5D6R,
3292,475,175,3292,X5D6R,
3293,475,225,3293,X5D6R,
3294,475,775,3294,X5D6R,
3295,475,500,3295,X5D6R,
3296,475,375,3296,X5D6R,
3297,475,300,3297,X5D6R,
3298,475,500,3298,X5D6R,
3299,475,225,3299,X5D6R,
3300,475,225,3300,X5D6R,
3301,475,125,3301,X5D6R,
3302,475,200,3302,X5D6R,
3303,475,675,3303,X5D6R,
3304,475,575,3304,X5D6R,
3305,475,300,3305,X5D6R,
3306,475,725,3306,X5D6R,
3307,475,500,3307,X5D6R,
3308,475,275,3308,X5D6R,
3309,475,475,3309,X5D6R,
3310,475,250,3310,X5D6R,
3311,475,700,3311,X5D6R,
3312,475,725,3312,X5D6R,
3313,475,250,3313,X5D6R,
3314,475,475,3314,X5D6R,
3315,475,200,3315,X5D6R,
3316,475,475,3316,X5D6R,
3317,475,500,3317,X5D6R,
3318,475,200,3318,X5D6R,
3319,475,775,3319,X5D6R,
3320,475,575,3320,X5D6R,
3321,475,600,3321,X5D6R,
3322,475,700,3322,X5D6R,
3323,475,800,3323,X5D6R,
3324,475,725,3324,X5D6R,
3325,475,225,3325,X5D6R,
3326,475,575,3326,X5D6R,
3327,475,675,3327,X5D6R,
3328,475,300,3328,X5D6R,
3329,475,500,3329,X5D6R,
3330,475,550,3330,X5D6R,
3331,475,475,3331,X5D6R,
3332,475,475,3332,X5D6R,
3333,475,275,3333,X5D6R,
3334,475,525,3334,X5D6R,
3335,475,125,3335,X5D6R,
3336,475,400,3336,X5D6R,
3337,475,800,3337,X5D6R,
3338,475,275,3338,X5D6R,
3339,475,250,3339,X5D6R,
3340,475,500,3340,X5D6R,
3341,475,550,3341,X5D6R,
3342,475,125,3342,X5D6R,
3343,475,375,3343,X5D6R,
3344,475,800,3344,X5D6R,
3345,475,125,3345,X5D6R,
3346,475,725,3346,X5D6R,
3347,475,375,3347,X5D6R,
3348,475,200,3348,X5D6R,
3349,475,375,3349,X5D6R,
3350,475,775,3350,X5D6R,
3351,475,525,3351,X5D6R,
3352,475,375,3352,X5D6R,
3353,475,700,3353,X5D6R,
3354,475,550,3354,X5D6R,
3355,475,525,3355,X5D6R,
3356,475,525,3356,X5D6R,
3357,475,225,3357,X5D6R,
3358,475,225,3358,X5D6R,
3359,475,675,3359,X5D6R,
3360,475,250,3360,X5D6R,
3361,475,400,3361,X5D6R,
3362,475,700,3362,X5D6R,
3363,475,375,3363,X5D6R,
3364,475,500,3364,X5D6R,
3365,475,500,3365,X5D6R,
3366,475,600,3366,X5D6R,
3367,475,250,3367,X5D6R,
3368,475,700,3368,X5D6R,
3369,475,750,3369,X5D6R,
3370,475,375,3370,X5D6R,
3371,475,375,3371,X5D6R,
3372,475,725,3372,X5D6R,
3373,475,350,3373,X5D6R,
3374,475,225,3374,X5D6R,
3375,475,350,3375,X5D6R,
3376,475,225,3376,X5D6R,
3377,475,700,3377,X5D6R,
3378,475,250,3378,X5D6R,
3379,475,375,3379,X5D6R,
3380,475,675,3380,X5D6R,
3381,475,475,3381,X5D6R,
3382,475,200,3382,X5D6R,
3383,475,800,3383,X5D6R,
3384,475,350,3384,X5D6R,
3385,475,725,3385,X5D6R,
3386,475,175,3386,X5D6R,
3387,475,775,3387,X5D6R,
3388,475,200,3388,X5D6R,
3389,475,175,3389,X5D6R,
3390,475,250,3390,X5D6R,
3391,475,600,3391,X5D6R,
3392,475,200,3392,X5D6R,
3393,475,800,3393,X5D6R,
3394,475,725,3394,X5D6R,
3395,475,475,3395,X5D6R,
3396,475,300,3396,X5D6R,
3397,475,250,3397,X5D6R,
3398,475,550,3398,X5D6R,
3399,475,125,3399,X5D6R,
3400,475,500,3400,X5D6R,
3401,475,600,3401,X5D6R,
3402,475,250,3402,X5D6R,
3403,475,350,3403,X5D6R,
3404,475,175,3404,X5D6R,
3405,475,275,3405,X5D6R,
3406,475,200,3406,X5D6R,
3407,475,700,3407,X5D6R,
3408,475,125,3408,X5D6R,
3409,475,575,3409,X5D6R,
3410,475,725,3410,X5D6R,
3411,475,600,3411,X5D6R,
3412,475,200,3412,X5D6R,
3413,475,125,3413,X5D6R,
3414,475,475,3414,X5D6R,
3415,475,725,3415,X5D6R,
3416,475,525,3416,X5D6R,
3417,475,375,3417,X5D6R,
3418,475,250,3418,X5D6R,
3419,475,525,3419,X5D6R,
3420,475,775,3420,X5D6R,
3421,475,475,3421,X5D6R,
3422,475,800,3422,X5D6R,
3423,475,600,3423,X5D6R,
3424,475,475,3424,X5D6R,
3425,475,525,3425,X5D6R,
3426,475,550,3426,X5D6R,
3427,475,750,3427,X5D6R,
3428,475,300,3428,X5D6R,
3429,475,600,3429,X5D6R,
3430,475,550,3430,X5D6R,
3431,475,125,3431,X5D6R,
3432,475,575,3432,X5D6R,
3433,475,175,3433,X5D6R,
3434,475,300,3434,X5D6R,
3435,475,475,3435,X5D6R,
3436,475,725,3436,X5D6R,
3437,475,200,3437,X5D6R,
3438,475,375,3438,X5D6R,
3439,475,250,3439,X5D6R,
3440,475,800,3440,X5D6R,
3441,475,400,3441,X5D6R,
3442,475,475,3442,X5D6R,
3443,475,175,3443,X5D6R,
3444,475,500,3444,X5D6R,
3445,475,675,3445,X5D6R,
3446,475,700,3446,X5D6R,
3447,475,800,3447,X5D6R,
3448,475,350,3448,X5D6R,
3449,475,750,3449,X5D6R,
3450,475,275,3450,X5D6R,
3451,475,375,3451,X5D6R,
3452,475,750,3452,X5D6R,
3453,475,525,3453,X5D6R,
3454,475,400,3454,X5D6R,
3455,475,400,3455,X5D6R,
3456,475,350,3456,X5D6R,
3457,475,525,3457,X5D6R,
3458,475,800,3458,X5D6R,
3459,475,775,3459,X5D6R,
3460,475,750,3460,X5D6R,
3461,475,275,3461,X5D6R,
3462,475,125,3462,X5D6R,
3463,475,275,3463,X5D6R,
3464,475,700,3464,X5D6R,
3465,475,350,3465,X5D6R,
3466,475,300,3466,X5D6R,
3467,475,700,3467,X5D6R,
3468,475,700,3468,X5D6R,
3469,475,400,3469,X5D6R,
3470,475,175,3470,X5D6R,
3471,475,750,3471,X5D6R,
3472,475,275,3472,X5D6R,
3473,475,225,3473,X5D6R,
3474,475,500,3474,X5D6R,
3475,475,125,3475,X5D6R,
3476,475,175,3476,X5D6R,
3477,475,400,3477,X5D6R,
3478,475,700,3478,X5D6R,
3479,475,300,3479,X5D6R,
3480,475,400,3480,X5D6R,
3481,475,400,3481,X5D6R,
3482,475,225,3482,X5D6R,
3483,475,775,3483,X5D6R,
3484,475,375,3484,X5D6R,
3485,475,525,3485,X5D6R,
3486,475,700,3486,X5D6R,
3487,475,775,3487,X5D6R,
3488,475,275,3488,X5D6R,
3489,475,675,3489,X5D6R,
3490,475,175,3490,X5D6R,
3491,475,750,3491,X5D6R,
3492,475,350,3492,X5D6R,
3493,475,725,3493,X5D6R,
3494,475,750,3494,X5D6R,
3495,475,125,3495,X5D6R,
3496,475,575,3496,X5D6R,
3497,475,375,3497,X5D6R,
3498,475,275,3498,X5D6R,
3499,475,400,3499,X5D6R,
3500,475,550,3500,X5D6R,
3501,475,800,3501,X5D6R,
3502,475,200,3502,X5D6R,
3503,475,550,3503,X5D6R,
3504,475,575,3504,X5D6R,
3505,475,525,3505,X5D6R,
3506,475,275,3506,X5D6R,
3507,475,125,3507,X5D6R,
3508,475,550,3508,X5D6R,
3509,475,375,3509,X5D6R,
3510,475,725,3510,X5D6R,
3511,475,400,3511,X5D6R,
3512,475,400,3512,X5D6R,
3513,475,675,3513,X5D6R,
3514,475,300,3514,X5D6R,
3515,475,600,3515,X5D6R,
3516,475,750,3516,X5D6R,
3517,475,550,3517,X5D6R,
3518,475,525,3518,X5D6R,
3519,475,750,3519,X5D6R,
3520,475,575,3520,X5D6R,
3521,475,125,3521,X5D6R,
3522,475,350,3522,X5D6R,
3523,475,675,3523,X5D6R,
3524,475,275,3524,X5D6R,
3525,475,375,3525,X5D6R,
3526,475,200,3526,X5D6R,
3527,475,550,3527,X5D6R,
3528,475,375,3528,X5D6R,
3529,475,500,3529,X5D6R,
3530,475,525,3530,X5D6R,
3531,475,475,3531,X5D6R,
3532,475,200,3532,X5D6R,
3533,475,125,3533,X5D6R,
3534,475,500,3534,X5D6R,
3535,475,575,3535,X5D6R,
3536,475,575,3536,X5D6R,
3537,475,375,3537,X5D6R,
3538,475,675,3538,X5D6R,
3539,475,500,3539,X5D6R,
3540,475,275,3540,X5D6R,
3541,475,500,3541,X5D6R,
3542,475,725,3542,X5D6R,
3543,475,525,3543,X5D6R,
3544,475,600,3544,X5D6R,
3545,475,700,3545,X5D6R,
3546,475,400,3546,X5D6R,
3547,475,225,3547,X5D6R,
3548,475,725,3548,X5D6R,
3549,475,125,3549,X5D6R,
3550,475,225,3550,X5D6R,
3551,475,200,3551,X5D6R,
3552,475,400,3552,X5D6R,
3553,475,300,3553,X5D6R,
3554,475,375,3554,X5D6R,
3555,475,250,3555,X5D6R,
3556,475,600,3556,X5D6R,
3557,475,775,3557,X5D6R,
3558,475,175,3558,X5D6R,
3559,475,600,3559,X5D6R,
3560,475,700,3560,X5D6R,
3561,475,225,3561,X5D6R,
3562,475,700,3562,X5D6R,
3563,475,700,3563,X5D6R,
3564,475,675,3564,X5D6R,
3565,475,275,3565,X5D6R,
3566,475,250,3566,X5D6R,
3567,475,175,3567,X5D6R,
3568,475,525,3568,X5D6R,
3569,475,775,3569,X5D6R,
3570,475,275,3570,X5D6R,
3571,475,675,3571,X5D6R,
3572,475,800,3572,X5D6R,
3573,475,525,3573,X5D6R,
3574,475,575,3574,X5D6R,
3575,475,500,3575,X5D6R,
3576,475,500,3576,X5D6R,
3577,475,125,3577,X5D6R,
3578,475,525,3578,X5D6R,
3579,475,275,3579,X5D6R,
3580,475,350,3580,X5D6R,
3581,475,225,3581,X5D6R,
3582,475,700,3582,X5D6R,
3583,475,800,3583,X5D6R,
3584,475,275,3584,X5D6R,
3585,475,600,3585,X5D6R,
3586,475,225,3586,X5D6R,
3587,475,700,3587,X5D6R,
3588,475,475,3588,X5D6R,
3589,475,575,3589,X5D6R,
3590,475,675,3590,X5D6R,
3591,475,525,3591,X5D6R,
3592,475,600,3592,X5D6R,
3593,475,550,3593,X5D6R,
3594,475,275,3594,X5D6R,
3595,475,125,3595,X5D6R,
3596,475,250,3596,X5D6R,
3597,475,800,3597,X5D6R,
3598,475,600,3598,X5D6R,
3599,475,700,3599,X5D6R,
3600,475,475,3600,X5D6R,
3601,475,550,3601,X5D6R,
3602,475,800,3602,X5D6R,
3603,475,175,3603,X5D6R,
3604,475,550,3604,X5D6R,
3605,475,775,3605,X5D6R,
3606,475,225,3606,X5D6R,
3607,475,475,3607,X5D6R,
3608,475,700,3608,X5D6R,
3609,475,175,3609,X5D6R,
3610,475,300,3610,X5D6R,
3611,475,750,3611,X5D6R,
3612,475,300,3612,X5D6R,
3613,475,350,3613,X5D6R,
3614,475,300,3614,X5D6R,
3615,475,400,3615,X5D6R,
3616,475,475,3616,X5D6R,
3617,475,275,3617,X5D6R,
3618,475,125,3618,X5D6R,
3619,475,575,3619,X5D6R,
3620,475,775,3620,X5D6R,
3621,475,250,3621,X5D6R,
3622,475,500,3622,X5D6R,
3623,475,675,3623,X5D6R,
3624,475,125,3624,X5D6R,
3625,475,175,3625,X5D6R,
3626,475,800,3626,X5D6R,
3627,475,725,3627,X5D6R,
3628,475,175,3628,X5D6R,
3629,475,175,3629,X5D6R,
3630,475,575,3630,X5D6R,
3631,475,725,3631,X5D6R,
3632,475,525,3632,X5D6R,
3633,475,375,3633,X5D6R,
3634,475,725,3634,X5D6R,
3635,475,575,3635,X5D6R,
3636,475,250,3636,X5D6R,
3637,475,400,3637,X5D6R,
3638,475,350,3638,X5D6R,
3639,475,775,3639,X5D6R,
3640,475,225,3640,X5D6R,
3641,475,575,3641,X5D6R,
3642,475,525,3642,X5D6R,
3643,475,675,3643,X5D6R,
3644,475,125,3644,X5D6R,
3645,475,250,3645,X5D6R,
3646,475,575,3646,X5D6R,
3647,475,525,3647,X5D6R,
3648,475,250,3648,X5D6R,
3649,475,225,3649,X5D6R,
3650,475,500,3650,X5D6R,
3651,475,125,3651,X5D6R,
3652,475,250,3652,X5D6R,
3653,475,275,3653,X5D6R,
3654,475,600,3654,X5D6R,
3655,475,775,3655,X5D6R,
3656,475,725,3656,X5D6R,
3657,475,200,3657,X5D6R,
3658,475,550,3658,X5D6R,
3659,475,525,3659,X5D6R,
3660,475,175,3660,X5D6R,
3661,475,675,3661,X5D6R,
3662,475,375,3662,X5D6R,
3663,475,525,3663,X5D6R,
3664,475,750,3664,X5D6R,
3665,475,250,3665,X5D6R,
3666,475,350,3666,X5D6R,
3667,475,375,3667,X5D6R,
3668,475,775,3668,X5D6R,
3669,475,500,3669,X5D6R,
3670,475,225,3670,X5D6R,
3671,475,350,3671,X5D6R,
3672,475,550,3672,X5D6R,
3673,475,200,3673,X5D6R,
3674,475,475,3674,X5D6R,
3675,475,800,3675,X5D6R,
3676,475,775,3676,X5D6R,
3677,475,500,3677,X5D6R,
3678,475,675,3678,X5D6R,
3679,475,250,3679,X5D6R,
3680,475,200,3680,X5D6R,
3681,475,350,3681,X5D6R,
3682,475,175,3682,X5D6R,
3683,475,525,3683,X5D6R,
3684,475,675,3684,X5D6R,
3685,475,475,3685,X5D6R,
3686,475,575,3686,X5D6R,
3687,475,775,3687,X5D6R,
3688,475,225,3688,X5D6R,
3689,475,175,3689,X5D6R,
3690,475,525,3690,X5D6R,
3691,475,250,3691,X5D6R,
3692,475,550,3692,X5D6R,
3693,475,800,3693,X5D6R,
3694,475,725,3694,X5D6R,
3695,475,775,3695,X5D6R,
3696,475,350,3696,X5D6R,
3697,475,250,3697,X5D6R,
3698,475,250,3698,X5D6R,
3699,475,675,3699,X5D6R,
3700,475,375,3700,X5D6R,
3701,475,250,3701,X5D6R,
3702,475,400,3702,X5D6R,
3703,475,600,3703,X5D6R,
3704,475,300,3704,X5D6R,
3705,475,575,3705,X5D6R,
3706,475,600,3706,X5D6R,
3707,475,575,3707,X5D6R,
3708,475,800,3708,X5D6R,
3709,475,725,3709,X5D6R,
3710,475,400,3710,X5D6R,
3711,475,675,3711,X5D6R,
3712,475,550,3712,X5D6R,
3713,475,125,3713,X5D6R,
3714,475,175,3714,X5D6R,
3715,475,350,3715,X5D6R,
3716,475,700,3716,X5D6R,
3717,475,550,3717,X5D6R,
3718,475,200,3718,X5D6R,
3719,475,525,3719,X5D6R,
3720,475,175,3720,X5D6R,
3721,475,400,3721,X5D6R,
3722,475,225,3722,X5D6R,
3723,475,225,3723,X5D6R,
3724,475,275,3724,X5D6R,
3725,475,725,3725,X5D6R,
3726,475,350,3726,X5D6R,
3727,475,575,3727,X5D6R,
3728,475,550,3728,X5D6R,
3729,475,175,3729,X5D6R,
3730,475,800,3730,X5D6R,
3731,475,175,3731,X5D6R,
3732,475,550,3732,X5D6R,
3733,475,200,3733,X5D6R,
3734,475,175,3734,X5D6R,
3735,475,675,3735,X5D6R,
3736,475,375,3736,X5D6R,
3737,475,225,3737,X5D6R,
3738,475,800,3738,X5D6R,
3739,475,500,3739,X5D6R,
3740,475,575,3740,X5D6R,
3741,475,250,3741,X5D6R,
3742,475,125,3742,X5D6R,
3743,475,375,3743,X5D6R,
3744,475,200,3744,X5D6R,
3745,475,250,3745,X5D6R,
3746,475,175,3746,X5D6R,
3747,475,550,3747,X5D6R,
3748,475,400,3748,X5D6R,
3749,475,775,3749,X5D6R,
3750,475,575,3750,X5D6R,
3751,475,725,3751,X5D6R,
3752,475,700,3752,X5D6R,
3753,475,200,3753,X5D6R,
3754,475,225,3754,X5D6R,
3755,475,200,3755,X5D6R,
3756,475,200,3756,X5D6R,
3757,475,125,3757,X5D6R,
3758,475,725,3758,X5D6R,
3759,475,175,3759,X5D6R,
3760,475,475,3760,X5D6R,
3761,475,300,3761,X5D6R,
3762,475,175,3762,X5D6R,
3763,475,550,3763,X5D6R,
3764,475,600,3764,X5D6R,
3765,475,575,3765,X5D6R,
3766,475,350,3766,X5D6R,
3767,475,375,3767,X5D6R,
3768,475,250,3768,X5D6R,
3769,475,675,3769,X5D6R,
3770,475,550,3770,X5D6R,
3771,475,725,3771,X5D6R,
3772,475,350,3772,X5D6R,
3773,475,600,3773,X5D6R,
3774,475,575,3774,X5D6R,
3775,475,225,3775,X5D6R,
3776,475,125,3776,X5D6R,
3777,475,575,3777,X5D6R,
3778,475,175,3778,X5D6R,
3779,475,600,3779,X5D6R,
3780,475,575,3780,X5D6R,
3781,475,600,3781,X5D6R,
3782,475,800,3782,X5D6R,
3783,475,275,3783,X5D6R,
3784,475,500,3784,X5D6R,
3785,475,525,3785,X5D6R,
3786,475,700,3786,X5D6R,
3787,475,675,3787,X5D6R,
3788,475,550,3788,X5D6R,
3789,475,375,3789,X5D6R,
3790,475,475,3790,X5D6R,
3791,475,375,3791,X5D6R,
3792,475,550,3792,X5D6R,
3793,475,350,3793,X5D6R,
3794,475,200,3794,X5D6R,
3795,475,225,3795,X5D6R,
3796,475,500,3796,X5D6R,
3797,475,375,3797,X5D6R,
3798,475,350,3798,X5D6R,
3799,475,225,3799,X5D6R,
3800,475,175,3800,X5D6R,
3801,475,300,3801,X5D6R,
3802,475,675,3802,X5D6R,
3803,475,175,3803,X5D6R,
3804,475,300,3804,X5D6R,
3805,475,400,3805,X5D6R,
3806,475,575,3806,X5D6R,
3807,475,350,3807,X5D6R,
3808,475,675,3808,X5D6R,
3809,475,300,3809,X5D6R,
3810,475,775,3810,X5D6R,
3811,475,775,3811,X5D6R,
3812,475,350,3812,X5D6R,
3813,475,800,3813,X5D6R,
3814,475,225,3814,X5D6R,
3815,475,600,3815,X5D6R,
3816,475,300,3816,X5D6R,
3817,475,600,3817,X5D6R,
3818,475,550,3818,X5D6R,
3819,475,700,3819,X5D6R,
3820,475,550,3820,X5D6R,
3821,475,600,3821,X5D6R,
3822,475,725,3822,X5D6R,
3823,475,475,3823,X5D6R,
3824,475,300,3824,X5D6R,
3825,475,550,3825,X5D6R,
3826,475,500,3826,X5D6R,
3827,475,175,3827,X5D6R,
3828,475,725,3828,X5D6R,
3829,475,675,3829,X5D6R,
3830,475,500,3830,X5D6R,
3831,475,600,3831,X5D6R,
3832,475,600,3832,X5D6R,
3833,475,250,3833,X5D6R,
3834,475,575,3834,X5D6R,
3835,475,775,3835,X5D6R,
3836,475,550,3836,X5D6R,
3837,475,700,3837,X5D6R,
3838,475,500,3838,X5D6R,
3839,475,525,3839,X5D6R,
3840,475,800,3840,X5D6R,
3841,475,525,3841,X5D6R,
3842,475,250,3842,X5D6R,
3843,475,575,3843,X5D6R,
3844,475,375,3844,X5D6R,
3845,475,125,3845,X5D6R,
3846,475,775,3846,X5D6R,
3847,475,475,3847,X5D6R,
3848,475,500,3848,X5D6R,
3849,475,725,3849,X5D6R,
3850,475,175,3850,X5D6R,
3851,475,475,3851,X5D6R,
3852,475,275,3852,X5D6R,
3853,475,250,3853,X5D6R,
3854,475,175,3854,X5D6R,
3855,475,675,3855,X5D6R,
3856,475,800,3856,X5D6R,
3857,475,800,3857,X5D6R,
3858,475,750,3858,X5D6R,
3859,475,475,3859,X5D6R,
3860,475,125,3860,X5D6R,
3861,475,200,3861,X5D6R,
3862,475,725,3862,X5D6R,
3863,475,500,3863,X5D6R,
3864,475,725,3864,X5D6R,
3865,475,275,3865,X5D6R,
3866,475,500,3866,X5D6R,
3867,475,500,3867,X5D6R,
3868,475,375,3868,X5D6R,
3869,475,200,3869,X5D6R,
3870,475,125,3870,X5D6R,
3871,475,375,3871,X5D6R,
3872,475,525,3872,X5D6R,
3873,475,500,3873,X5D6R,
3874,475,175,3874,X5D6R,
3875,475,525,3875,X5D6R,
3876,475,475,3876,X5D6R,
3877,475,700,3877,X5D6R,
3878,475,125,3878,X5D6R,
3879,475,200,3879,X5D6R,
3880,475,500,3880,X5D6R,
3881,475,725,3881,X5D6R,
3882,475,675,3882,X5D6R,
3883,475,750,3883,X5D6R,
3884,475,600,3884,X5D6R,
3885,475,525,3885,X5D6R,
3886,475,600,3886,X5D6R,
3887,475,225,3887,X5D6R,
3888,475,125,3888,X5D6R,
3889,475,600,3889,X5D6R,
3890,475,800,3890,X5D6R,
3891,475,400,3891,X5D6R,
3892,475,550,3892,X5D6R,
3893,475,475,3893,X5D6R,
3894,475,300,3894,X5D6R,
3895,475,300,3895,X5D6R,
3896,475,250,3896,X5D6R,
3897,475,175,3897,X5D6R,
3898,475,200,3898,X5D6R,
3899,475,275,3899,X5D6R,
3900,475,750,3900,X5D6R,
3901,475,750,3901,X5D6R,
3902,475,525,3902,X5D6R,
3903,475,350,3903,X5D6R,
3904,475,700,3904,X5D6R,
3905,475,675,3905,X5D6R,
3906,475,225,3906,X5D6R,
3907,475,525,3907,X5D6R,
3908,475,600,3908,X5D6R,
3909,475,350,3909,X5D6R,
3910,475,225,3910,X5D6R,
3911,475,675,3911,X5D6R,
3912,475,125,3912,X5D6R,
3913,475,525,3913,X5D6R,
3914,475,300,3914,X5D6R,
3915,475,375,3915,X5D6R,
3916,475,350,3916,X5D6R,
3917,475,225,3917,X5D6R,
3918,475,225,3918,X5D6R,
3919,475,400,3919,X5D6R,
3920,475,600,3920,X5D6R,
3921,475,225,3921,X5D6R,
3922,475,675,3922,X5D6R,
3923,475,250,3923,X5D6R,
3924,475,675,3924,X5D6R,
3925,475,375,3925,X5D6R,
3926,475,125,3926,X5D6R,
3927,475,550,3927,X5D6R,
3928,475,350,3928,X5D6R,
3929,475,175,3929,X5D6R,
3930,475,800,3930,X5D6R,
3931,475,675,3931,X5D6R,
3932,475,725,3932,X5D6R,
3933,475,750,3933,X5D6R,
3934,475,725,3934,X5D6R,
3935,475,375,3935,X5D6R,
3936,475,800,3936,X5D6R,
3937,475,275,3937,X5D6R,
3938,475,800,3938,X5D6R,
3939,475,600,3939,X5D6R,
3940,475,175,3940,X5D6R,
3941,475,375,3941,X5D6R,
3942,475,500,3942,X5D6R,
3943,475,400,3943,X5D6R,
3944,475,125,3944,X5D6R,
3945,475,675,3945,X5D6R,
3946,475,200,3946,X5D6R,
3947,475,200,3947,X5D6R,
3948,475,200,3948,X5D6R,
3949,475,475,3949,X5D6R,
3950,475,225,3950,X5D6R,
3951,475,700,3951,X5D6R,
3952,475,500,3952,X5D6R,
3953,475,375,3953,X5D6R,
3954,475,375,3954,X5D6R,
3955,475,500,3955,X5D6R,
3956,475,275,3956,X5D6R,
3957,475,575,3957,X5D6R,
3958,475,725,3958,X5D6R,
3959,475,250,3959,X5D6R,
3960,475,225,3960,X5D6R,
3961,475,775,3961,X5D6R,
3962,475,475,3962,X5D6R,
3963,475,800,3963,X5D6R,
3964,475,725,3964,X5D6R,
3965,475,475,3965,X5D6R,
3966,475,275,3966,X5D6R,
3967,475,550,3967,X5D6R,
3968,475,200,3968,X5D6R,
3969,475,175,3969,X5D6R,
3970,475,550,3970,X5D6R,
3971,475,725,3971,X5D6R,
3972,475,375,3972,X5D6R,
3973,475,550,3973,X5D6R,
3974,475,125,3974,X5D6R,
3975,475,750,3975,X5D6R,
3976,475,275,3976,X5D6R,
3977,475,725,3977,X5D6R,
3978,475,675,3978,X5D6R,
3979,475,300,3979,X5D6R,
3980,475,750,3980,X5D6R,
3981,475,475,3981,X5D6R,
3982,475,800,3982,X5D6R,
3983,475,175,3983,X5D6R,
3984,475,250,3984,X5D6R,
3985,475,525,3985,X5D6R,
3986,475,500,3986,X5D6R,
3987,475,400,3987,X5D6R,
3988,475,400,3988,X5D6R,
3989,475,750,3989,X5D6R,
3990,475,550,3990,X5D6R,
3991,475,600,3991,X5D6R,
3992,475,300,3992,X5D6R,
3993,475,575,3993,X5D6R,
3994,475,175,3994,X5D6R,
3995,475,800,3995,X5D6R,
3996,475,250,3996,X5D6R,
3997,475,800,3997,X5D6R,
3998,475,300,3998,X5D6R,
3999,475,300,3999,X5D6R,
4000,475,550,4000,X5D6R,
4001,615,375,4001,F7H9Z,
4002,615,775,4002,F7H9Z,
4003,615,300,4003,F7H9Z,
4004,615,225,4004,F7H9Z,
4005,615,175,4005,F7H9Z,
4006,615,225,4006,F7H9Z,
4007,615,475,4007,F7H9Z,
4008,615,600,4008,F7H9Z,
4009,615,475,4009,F7H9Z,
4010,615,175,4010,F7H9Z,
4011,615,750,4011,F7H9Z,
4012,615,775,4012,F7H9Z,
4013,615,725,4013,F7H9Z,
4014,615,400,4014,F7H9Z,
4015,615,175,4015,F7H9Z,
4016,615,275,4016,F7H9Z,
4017,615,200,4017,F7H9Z,
4018,615,350,4018,F7H9Z,
4019,615,500,4019,F7H9Z,
4020,615,600,4020,F7H9Z,
4021,615,375,4021,F7H9Z,
4022,615,550,4022,F7H9Z,
4023,615,800,4023,F7H9Z,
4024,615,800,4024,F7H9Z,
4025,615,200,4025,F7H9Z,
4026,615,525,4026,F7H9Z,
4027,615,175,4027,F7H9Z,
4028,615,275,4028,F7H9Z,
4029,615,800,4029,F7H9Z,
4030,615,350,4030,F7H9Z,
4031,615,800,4031,F7H9Z,
4032,615,550,4032,F7H9Z,
4033,615,725,4033,F7H9Z,
4034,615,200,4034,F7H9Z,
4035,615,400,4035,F7H9Z,
4036,615,175,4036,F7H9Z,
4037,615,500,4037,F7H9Z,
4038,615,250,4038,F7H9Z,
4039,615,250,4039,F7H9Z,
4040,615,200,4040,F7H9Z,
4041,615,525,4041,F7H9Z,
4042,615,675,4042,F7H9Z,
4043,615,300,4043,F7H9Z,
4044,615,550,4044,F7H9Z,
4045,615,675,4045,F7H9Z,
4046,615,800,4046,F7H9Z,
4047,615,800,4047,F7H9Z,
4048,615,475,4048,F7H9Z,
4049,615,475,4049,F7H9Z,
4050,615,250,4050,F7H9Z,
4051,615,675,4051,F7H9Z,
4052,615,125,4052,F7H9Z,
4053,615,800,4053,F7H9Z,
4054,615,525,4054,F7H9Z,
4055,615,750,4055,F7H9Z,
4056,615,675,4056,F7H9Z,
4057,615,600,4057,F7H9Z,
4058,615,700,4058,F7H9Z,
4059,615,700,4059,F7H9Z,
4060,615,525,4060,F7H9Z,
4061,615,125,4061,F7H9Z,
4062,615,575,4062,F7H9Z,
4063,615,350,4063,F7H9Z,
4064,615,500,4064,F7H9Z,
4065,615,550,4065,F7H9Z,
4066,615,725,4066,F7H9Z,
4067,615,225,4067,F7H9Z,
4068,615,475,4068,F7H9Z,
4069,615,800,4069,F7H9Z,
4070,615,750,4070,F7H9Z,
4071,615,750,4071,F7H9Z,
4072,615,200,4072,F7H9Z,
4073,615,275,4073,F7H9Z,
4074,615,475,4074,F7H9Z,
4075,615,475,4075,F7H9Z,
4076,615,225,4076,F7H9Z,
4077,615,500,4077,F7H9Z,
4078,615,575,4078,F7H9Z,
4079,615,700,4079,F7H9Z,
4080,615,250,4080,F7H9Z,
4081,615,675,4081,F7H9Z,
4082,615,250,4082,F7H9Z,
4083,615,700,4083,F7H9Z,
4084,615,400,4084,F7H9Z,
4085,615,700,4085,F7H9Z,
4086,615,300,4086,F7H9Z,
4087,615,350,4087,F7H9Z,
4088,615,125,4088,F7H9Z,
4089,615,400,4089,F7H9Z,
4090,615,525,4090,F7H9Z,
4091,615,250,4091,F7H9Z,
4092,615,225,4092,F7H9Z,
4093,615,775,4093,F7H9Z,
4094,615,200,4094,F7H9Z,
4095,615,400,4095,F7H9Z,
4096,615,575,4096,F7H9Z,
4097,615,350,4097,F7H9Z,
4098,615,475,4098,F7H9Z,
4099,615,575,4099,F7H9Z,
