id,price,quantity,order_id,product_id,variation_id
5685,350,575,5685,C7N4R,
5686,350,890,5686,C7N4R,
5687,350,525,5687,C7N4R,
5688,350,750,5688,C7N4R,
5689,350,815,5689,C7N4R,
5690,350,700,5690,C7N4R,
5691,350,840,5691,C7N4R,
5692,350,580,5692,C7N4R,
5693,350,620,5693,C7N4R,
5694,350,515,5694,C7N4R,
5695,350,840,5695,C7N4R,
5696,350,890,5696,C7N4R,
5697,350,700,5697,C7N4R,
5698,350,600,5698,C7N4R,
5699,350,700,5699,C7N4R,
5700,350,890,5700,C7N4R,
5701,350,625,5701,C7N4R,
5702,350,575,5702,C7N4R,
5703,350,625,5703,C7N4R,
5704,350,500,5704,C7N4R,
5705,350,890,5705,C7N4R,
5706,350,620,5706,C7N4R,
5707,350,625,5707,C7N4R,
5708,350,575,5708,C7N4R,
5709,350,500,5709,C7N4R,
5710,350,950,5710,C7N4R,
5711,350,625,5711,C7N4R,
5712,350,1025,5712,C7N4R,
5713,350,1000,5713,C7N4R,
5714,350,890,5714,C7N4R,
5715,350,615,5715,C7N4R,
5716,350,615,5716,C7N4R,
5717,350,825,5717,C7N4R,
5718,350,615,5718,C7N4R,
5719,350,950,5719,C7N4R,
5720,350,575,5720,C7N4R,
5721,350,500,5721,C7N4R,
5722,350,500,5722,C7N4R,
5723,350,815,5723,C7N4R,
5724,350,825,5724,C7N4R,
5725,350,1025,5725,C7N4R,
5726,350,890,5726,C7N4R,
5727,350,915,5727,C7N4R,
5728,350,620,5728,C7N4R,
5729,350,565,5729,C7N4R,
5730,350,925,5730,C7N4R,
5731,350,515,5731,C7N4R,
5732,350,575,5732,C7N4R,
5733,350,615,5733,C7N4R,
5734,350,890,5734,C7N4R,
5735,350,525,5735,C7N4R,
5736,350,565,5736,C7N4R,
5737,350,500,5737,C7N4R,
5738,350,500,5738,C7N4R,
5739,350,840,5739,C7N4R,
5740,350,700,5740,C7N4R,
5741,350,915,5741,C7N4R,
5742,350,575,5742,C7N4R,
5743,350,835,5743,C7N4R,
5744,350,925,5744,C7N4R,
5745,350,815,5745,C7N4R,
5746,350,720,5746,C7N4R,
5747,350,890,5747,C7N4R,
5748,350,825,5748,C7N4R,
5749,350,1000,5749,C7N4R,
5750,350,950,5750,C7N4R,
5751,350,575,5751,C7N4R,
5752,350,600,5752,C7N4R,
5753,350,835,5753,C7N4R,
5754,350,700,5754,C7N4R,
5755,350,575,5755,C7N4R,
5756,350,840,5756,C7N4R,
5757,350,500,5757,C7N4R,
5758,350,890,5758,C7N4R,
5759,350,890,5759,C7N4R,
5760,350,1025,5760,C7N4R,
5761,350,1000,5761,C7N4R,
5762,350,625,5762,C7N4R,
5763,350,625,5763,C7N4R,
5764,350,890,5764,C7N4R,
5765,350,575,5765,C7N4R,
5766,350,515,5766,C7N4R,
5767,350,890,5767,C7N4R,
5768,350,720,5768,C7N4R,
5769,350,615,5769,C7N4R,
5770,350,915,5770,C7N4R,
5771,350,615,5771,C7N4R,
5772,350,580,5772,C7N4R,
5773,350,525,5773,C7N4R,
5774,350,815,5774,C7N4R,
5775,350,835,5775,C7N4R,
5776,350,515,5776,C7N4R,
5777,350,575,5777,C7N4R,
5778,350,890,5778,C7N4R,
5779,350,890,5779,C7N4R,
5780,350,720,5780,C7N4R,
5781,350,615,5781,C7N4R,
5782,350,600,5782,C7N4R,
5783,350,575,5783,C7N4R,
5784,350,615,5784,C7N4R,
5785,350,750,5785,C7N4R,
5786,350,515,5786,C7N4R,
5787,350,815,5787,C7N4R,
5788,350,575,5788,C7N4R,
5789,350,575,5789,C7N4R,
5790,350,1000,5790,C7N4R,
5791,350,600,5791,C7N4R,
5792,350,1000,5792,C7N4R,
5793,350,615,5793,C7N4R,
5794,350,940,5794,C7N4R,
5795,350,625,5795,C7N4R,
5796,350,840,5796,C7N4R,
5797,350,925,5797,C7N4R,
5798,350,700,5798,C7N4R,
5799,350,950,5799,C7N4R,
5800,350,565,5800,C7N4R,
5801,350,1000,5801,C7N4R,
5802,350,720,5802,C7N4R,
5803,350,720,5803,C7N4R,
5804,350,525,5804,C7N4R,
5805,350,950,5805,C7N4R,
5806,350,890,5806,C7N4R,
5807,350,915,5807,C7N4R,
5808,350,815,5808,C7N4R,
5809,350,700,5809,C7N4R,
5810,350,575,5810,C7N4R,
5811,350,915,5811,C7N4R,
5812,350,890,5812,C7N4R,
5813,350,815,5813,C7N4R,
5814,350,700,5814,C7N4R,
5815,350,1025,5815,C7N4R,
5816,350,515,5816,C7N4R,
5817,350,615,5817,C7N4R,
5818,350,565,5818,C7N4R,
5819,350,500,5819,C7N4R,
5820,350,580,5820,C7N4R,
5821,350,840,5821,C7N4R,
5822,350,890,5822,C7N4R,
5823,350,825,5823,C7N4R,
5824,350,700,5824,C7N4R,
5825,350,500,5825,C7N4R,
5826,350,515,5826,C7N4R,
5827,350,700,5827,C7N4R,
5828,350,890,5828,C7N4R,
5829,350,890,5829,C7N4R,
5830,350,575,5830,C7N4R,
5831,350,625,5831,C7N4R,
5832,350,615,5832,C7N4R,
5833,350,500,5833,C7N4R,
5834,350,615,5834,C7N4R,
5835,350,515,5835,C7N4R,
5836,350,525,5836,C7N4R,
5837,350,750,5837,C7N4R,
5838,350,525,5838,C7N4R,
5839,350,940,5839,C7N4R,
5840,350,950,5840,C7N4R,
5841,350,615,5841,C7N4R,
5842,350,925,5842,C7N4R,
5843,350,750,5843,C7N4R,
5844,350,950,5844,C7N4R,
5845,350,825,5845,C7N4R,
5846,350,840,5846,C7N4R,
5847,350,525,5847,C7N4R,
5848,350,700,5848,C7N4R,
5849,350,1025,5849,C7N4R,
5850,350,565,5850,C7N4R,
5851,350,620,5851,C7N4R,
5852,350,575,5852,C7N4R,
5853,350,575,5853,C7N4R,
5854,350,620,5854,C7N4R,
5855,350,615,5855,C7N4R,
5856,350,750,5856,C7N4R,
5857,350,720,5857,C7N4R,
5858,350,615,5858,C7N4R,
5859,350,625,5859,C7N4R,
5860,350,500,5860,C7N4R,
5861,350,840,5861,C7N4R,
5862,350,625,5862,C7N4R,
5863,350,575,5863,C7N4R,
5864,350,940,5864,C7N4R,
5865,350,600,5865,C7N4R,
5866,350,615,5866,C7N4R,
5867,350,700,5867,C7N4R,
5868,350,1025,5868,C7N4R,
5869,350,825,5869,C7N4R,
5870,350,525,5870,C7N4R,
5871,350,925,5871,C7N4R,
5872,350,615,5872,C7N4R,
5873,350,1000,5873,C7N4R,
5874,350,700,5874,C7N4R,
5875,350,840,5875,C7N4R,
5876,350,750,5876,C7N4R,
5877,350,700,5877,C7N4R,
5878,350,890,5878,C7N4R,
5879,350,700,5879,C7N4R,
5880,350,915,5880,C7N4R,
5881,350,1000,5881,C7N4R,
5882,350,840,5882,C7N4R,
5883,350,720,5883,C7N4R,
5884,350,615,5884,C7N4R,
5885,350,720,5885,C7N4R,
5886,350,615,5886,C7N4R,
5887,350,915,5887,C7N4R,
5888,350,1000,5888,C7N4R,
5889,350,1000,5889,C7N4R,
5890,350,815,5890,C7N4R,
5891,350,720,5891,C7N4R,
5892,350,890,5892,C7N4R,
5893,350,515,5893,C7N4R,
5894,350,575,5894,C7N4R,
5895,350,720,5895,C7N4R,
5896,350,700,5896,C7N4R,
5897,350,890,5897,C7N4R,
5898,350,720,5898,C7N4R,
5899,350,500,5899,C7N4R,
5900,350,700,5900,C7N4R,
5901,350,600,5901,C7N4R,
5902,350,915,5902,C7N4R,
5903,350,565,5903,C7N4R,
5904,350,625,5904,C7N4R,
5905,350,580,5905,C7N4R,
5906,350,600,5906,C7N4R,
5907,350,565,5907,C7N4R,
5908,350,825,5908,C7N4R,
5909,350,940,5909,C7N4R,
5910,350,890,5910,C7N4R,
5911,350,925,5911,C7N4R,
5912,350,915,5912,C7N4R,
5913,350,1000,5913,C7N4R,
5914,350,840,5914,C7N4R,
5915,350,890,5915,C7N4R,
5916,350,500,5916,C7N4R,
5917,350,840,5917,C7N4R,
5918,350,700,5918,C7N4R,
5919,350,625,5919,C7N4R,
5920,350,600,5920,C7N4R,
5921,350,915,5921,C7N4R,
5922,350,580,5922,C7N4R,
5923,350,890,5923,C7N4R,
5924,350,890,5924,C7N4R,
5925,350,525,5925,C7N4R,
5926,350,575,5926,C7N4R,
5927,350,1025,5927,C7N4R,
5928,350,840,5928,C7N4R,
5929,350,825,5929,C7N4R,
5930,350,580,5930,C7N4R,
5931,350,890,5931,C7N4R,
5932,350,615,5932,C7N4R,
5933,350,515,5933,C7N4R,
5934,350,925,5934,C7N4R,
5935,350,615,5935,C7N4R,
5936,350,575,5936,C7N4R,
5937,350,720,5937,C7N4R,
5938,350,925,5938,C7N4R,
5939,350,580,5939,C7N4R,
5940,350,500,5940,C7N4R,
5941,350,750,5941,C7N4R,
5942,350,500,5942,C7N4R,
5943,350,750,5943,C7N4R,
5944,350,620,5944,C7N4R,
5945,350,950,5945,C7N4R,
5946,350,700,5946,C7N4R,
5947,350,600,5947,C7N4R,
5948,350,890,5948,C7N4R,
5949,350,915,5949,C7N4R,
5950,350,500,5950,C7N4R,
5951,350,620,5951,C7N4R,
5952,350,825,5952,C7N4R,
5953,350,565,5953,C7N4R,
5954,350,890,5954,C7N4R,
5955,350,890,5955,C7N4R,
5956,350,750,5956,C7N4R,
5957,350,525,5957,C7N4R,
5958,350,625,5958,C7N4R,
5959,350,615,5959,C7N4R,
5960,350,700,5960,C7N4R,
5961,350,565,5961,C7N4R,
5962,350,600,5962,C7N4R,
5963,350,720,5963,C7N4R,
5964,350,525,5964,C7N4R,
5965,350,825,5965,C7N4R,
5966,350,750,5966,C7N4R,
5967,350,575,5967,C7N4R,
5968,350,940,5968,C7N4R,
5969,350,580,5969,C7N4R,
5970,350,600,5970,C7N4R,
5971,350,720,5971,C7N4R,
5972,350,950,5972,C7N4R,
5973,350,700,5973,C7N4R,
5974,350,500,5974,C7N4R,
5975,350,615,5975,C7N4R,
5976,350,1000,5976,C7N4R,
5977,350,500,5977,C7N4R,
5978,350,720,5978,C7N4R,
5979,350,580,5979,C7N4R,
5980,350,840,5980,C7N4R,
5981,350,890,5981,C7N4R,
5982,350,575,5982,C7N4R,
5983,350,700,5983,C7N4R,
5984,350,835,5984,C7N4R,
5985,350,1000,5985,C7N4R,
5986,350,840,5986,C7N4R,
5987,350,1000,5987,C7N4R,
5988,350,840,5988,C7N4R,
5989,350,625,5989,C7N4R,
5990,350,700,5990,C7N4R,
5991,350,915,5991,C7N4R,
5992,350,815,5992,C7N4R,
5993,350,620,5993,C7N4R,
5994,350,1000,5994,C7N4R,
5995,350,700,5995,C7N4R,
5996,350,950,5996,C7N4R,
5997,350,575,5997,C7N4R,
5998,350,575,5998,C7N4R,
5999,350,815,5999,C7N4R,
6000,350,1000,6000,C7N4R,
6001,400,825,6001,9M6KJ,
6002,400,620,6002,9M6KJ,
6003,400,925,6003,9M6KJ,
6004,400,700,6004,9M6KJ,
6005,400,950,6005,9M6KJ,
6006,400,575,6006,9M6KJ,
6007,400,500,6007,9M6KJ,
6008,400,890,6008,9M6KJ,
6009,400,890,6009,9M6KJ,
6010,400,915,6010,9M6KJ,
6011,400,1000,6011,9M6KJ,
6012,400,565,6012,9M6KJ,
6013,400,620,6013,9M6KJ,
6014,400,835,6014,9M6KJ,
6015,400,615,6015,9M6KJ,
6016,400,940,6016,9M6KJ,
6017,400,1025,6017,9M6KJ,
6018,400,840,6018,9M6KJ,
6019,400,1025,6019,9M6KJ,
6020,400,615,6020,9M6KJ,
6021,400,700,6021,9M6KJ,
6022,400,615,6022,9M6KJ,
6023,400,700,6023,9M6KJ,
6024,400,840,6024,9M6KJ,
6025,400,500,6025,9M6KJ,
6026,400,1000,6026,9M6KJ,
6027,400,500,6027,9M6KJ,
6028,400,890,6028,9M6KJ,
6029,400,625,6029,9M6KJ,
6030,400,825,6030,9M6KJ,
6031,400,615,6031,9M6KJ,
6032,400,600,6032,9M6KJ,
6033,400,500,6033,9M6KJ,
6034,400,500,6034,9M6KJ,
6035,400,815,6035,9M6KJ,
6036,400,890,6036,9M6KJ,
6037,400,580,6037,9M6KJ,
6038,400,915,6038,9M6KJ,
6039,400,940,6039,9M6KJ,
6040,400,835,6040,9M6KJ,
6041,400,750,6041,9M6KJ,
6042,400,700,6042,9M6KJ,
6043,400,575,6043,9M6KJ,
6044,400,925,6044,9M6KJ,
6045,400,575,6045,9M6KJ,
6046,400,1025,6046,9M6KJ,
6047,400,700,6047,9M6KJ,
6048,400,700,6048,9M6KJ,
6049,400,1025,6049,9M6KJ,
6050,400,565,6050,9M6KJ,
6051,400,575,6051,9M6KJ,
6052,400,575,6052,9M6KJ,
6053,400,700,6053,9M6KJ,
6054,400,1000,6054,9M6KJ,
6055,400,620,6055,9M6KJ,
6056,400,620,6056,9M6KJ,
6057,400,825,6057,9M6KJ,
6058,400,600,6058,9M6KJ,
6059,400,525,6059,9M6KJ,
6060,400,600,6060,9M6KJ,
6061,400,890,6061,9M6KJ,
6062,400,515,6062,9M6KJ,
6063,400,500,6063,9M6KJ,
6064,400,825,6064,9M6KJ,
6065,400,565,6065,9M6KJ,
6066,400,835,6066,9M6KJ,
6067,400,700,6067,9M6KJ,
6068,400,580,6068,9M6KJ,
6069,400,500,6069,9M6KJ,
6070,400,915,6070,9M6KJ,
6071,400,750,6071,9M6KJ,
6072,400,700,6072,9M6KJ,
6073,400,615,6073,9M6KJ,
6074,400,1025,6074,9M6KJ,
6075,400,815,6075,9M6KJ,
6076,400,515,6076,9M6KJ,
6077,400,500,6077,9M6KJ,
6078,400,615,6078,9M6KJ,
6079,400,500,6079,9M6KJ,
6080,400,580,6080,9M6KJ,
6081,400,815,6081,9M6KJ,
6082,400,525,6082,9M6KJ,
6083,400,815,6083,9M6KJ,
6084,400,700,6084,9M6KJ,
6085,400,600,6085,9M6KJ,
6086,400,575,6086,9M6KJ,
6087,400,700,6087,9M6KJ,
6088,400,500,6088,9M6KJ,
6089,400,1025,6089,9M6KJ,
6090,400,750,6090,9M6KJ,
6091,400,890,6091,9M6KJ,
6092,400,840,6092,9M6KJ,
6093,400,565,6093,9M6KJ,
6094,400,615,6094,9M6KJ,
6095,400,575,6095,9M6KJ,
6096,400,500,6096,9M6KJ,
6097,400,915,6097,9M6KJ,
6098,400,720,6098,9M6KJ,
6099,400,620,6099,9M6KJ,
6100,400,575,6100,9M6KJ,
6101,400,615,6101,9M6KJ,
6102,400,515,6102,9M6KJ,
6103,400,1000,6103,9M6KJ,
6104,400,915,6104,9M6KJ,
6105,400,615,6105,9M6KJ,
6106,400,620,6106,9M6KJ,
6107,400,840,6107,9M6KJ,
6108,400,525,6108,9M6KJ,
6109,400,1000,6109,9M6KJ,
6110,400,700,6110,9M6KJ,
6111,400,890,6111,9M6KJ,
6112,400,515,6112,9M6KJ,
6113,400,575,6113,9M6KJ,
6114,400,515,6114,9M6KJ,
6115,400,700,6115,9M6KJ,
6116,400,700,6116,9M6KJ,
6117,400,950,6117,9M6KJ,
6118,400,925,6118,9M6KJ,
6119,400,500,6119,9M6KJ,
6120,400,1025,6120,9M6KJ,
6121,400,525,6121,9M6KJ,
6122,400,565,6122,9M6KJ,
6123,400,600,6123,9M6KJ,
6124,400,515,6124,9M6KJ,
6125,400,525,6125,9M6KJ,
6126,400,515,6126,9M6KJ,
6127,400,840,6127,9M6KJ,
6128,400,825,6128,9M6KJ,
6129,400,500,6129,9M6KJ,
6130,400,615,6130,9M6KJ,
6131,400,615,6131,9M6KJ,
6132,400,890,6132,9M6KJ,
6133,400,565,6133,9M6KJ,
6134,400,940,6134,9M6KJ,
6135,400,500,6135,9M6KJ,
6136,400,1025,6136,9M6KJ,
6137,400,500,6137,9M6KJ,
6138,400,515,6138,9M6KJ,
6139,400,525,6139,9M6KJ,
6140,400,720,6140,9M6KJ,
6141,400,815,6141,9M6KJ,
6142,400,720,6142,9M6KJ,
6143,400,720,6143,9M6KJ,
6144,400,525,6144,9M6KJ,
6145,400,940,6145,9M6KJ,
6146,400,750,6146,9M6KJ,
6147,400,890,6147,9M6KJ,
6148,400,565,6148,9M6KJ,
6149,400,615,6149,9M6KJ,
6150,400,515,6150,9M6KJ,
6151,400,615,6151,9M6KJ,
6152,400,835,6152,9M6KJ,
6153,400,825,6153,9M6KJ,
6154,400,700,6154,9M6KJ,
6155,400,915,6155,9M6KJ,
6156,400,1025,6156,9M6KJ,
6157,400,1025,6157,9M6KJ,
6158,400,615,6158,9M6KJ,
6159,400,750,6159,9M6KJ,
6160,400,615,6160,9M6KJ,
6161,400,1000,6161,9M6KJ,
6162,400,950,6162,9M6KJ,
6163,400,720,6163,9M6KJ,
6164,400,565,6164,9M6KJ,
6165,400,1025,6165,9M6KJ,
6166,400,700,6166,9M6KJ,
6167,400,515,6167,9M6KJ,
6168,400,615,6168,9M6KJ,
6169,400,515,6169,9M6KJ,
6170,400,1000,6170,9M6KJ,
6171,400,720,6171,9M6KJ,
6172,400,580,6172,9M6KJ,
6173,400,625,6173,9M6KJ,
6174,400,575,6174,9M6KJ,
6175,400,925,6175,9M6KJ,
6176,400,600,6176,9M6KJ,
6177,400,625,6177,9M6KJ,
6178,400,500,6178,9M6KJ,
6179,400,925,6179,9M6KJ,
6180,400,840,6180,9M6KJ,
6181,400,575,6181,9M6KJ,
6182,400,700,6182,9M6KJ,
6183,400,1000,6183,9M6KJ,
6184,400,620,6184,9M6KJ,
6185,400,620,6185,9M6KJ,
6186,400,815,6186,9M6KJ,
6187,400,1025,6187,9M6KJ,
6188,400,615,6188,9M6KJ,
6189,400,525,6189,9M6KJ,
6190,400,615,6190,9M6KJ,
6191,400,720,6191,9M6KJ,
6192,400,700,6192,9M6KJ,
6193,400,565,6193,9M6KJ,
6194,400,575,6194,9M6KJ,
6195,400,835,6195,9M6KJ,
6196,400,890,6196,9M6KJ,
6197,400,840,6197,9M6KJ,
6198,400,700,6198,9M6KJ,
6199,400,500,6199,9M6KJ,
6200,400,575,6200,9M6KJ,
6201,400,750,6201,9M6KJ,
6202,400,615,6202,9M6KJ,
6203,400,575,6203,9M6KJ,
6204,400,890,6204,9M6KJ,
6205,400,700,6205,9M6KJ,
6206,400,575,6206,9M6KJ,
6207,400,615,6207,9M6KJ,
6208,400,835,6208,9M6KJ,
6209,400,1000,6209,9M6KJ,
6210,400,700,6210,9M6KJ,
6211,400,750,6211,9M6KJ,
6212,400,940,6212,9M6KJ,
6213,400,600,6213,9M6KJ,
6214,400,615,6214,9M6KJ,
6215,400,700,6215,9M6KJ,
6216,400,890,6216,9M6KJ,
6217,400,525,6217,9M6KJ,
6218,400,580,6218,9M6KJ,
6219,400,700,6219,9M6KJ,
6220,400,950,6220,9M6KJ,
6221,400,1000,6221,9M6KJ,
6222,400,915,6222,9M6KJ,
6223,400,890,6223,9M6KJ,
6224,400,750,6224,9M6KJ,
6225,400,700,6225,9M6KJ,
6226,400,600,6226,9M6KJ,
6227,400,575,6227,9M6KJ,
6228,400,625,6228,9M6KJ,
6229,400,940,6229,9M6KJ,
6230,400,575,6230,9M6KJ,
6231,400,625,6231,9M6KJ,
6232,400,525,6232,9M6KJ,
6233,400,925,6233,9M6KJ,
6234,400,700,6234,9M6KJ,
6235,400,835,6235,9M6KJ,
6236,400,940,6236,9M6KJ,
6237,400,925,6237,9M6KJ,
6238,400,615,6238,9M6KJ,
6239,400,500,6239,9M6KJ,
6240,400,750,6240,9M6KJ,
6241,400,500,6241,9M6KJ,
6242,400,890,6242,9M6KJ,
6243,400,500,6243,9M6KJ,
6244,400,580,6244,9M6KJ,
6245,400,565,6245,9M6KJ,
6246,400,890,6246,9M6KJ,
6247,400,565,6247,9M6KJ,
6248,400,835,6248,9M6KJ,
6249,400,525,6249,9M6KJ,
6250,400,890,6250,9M6KJ,
6251,400,565,6251,9M6KJ,
6252,400,500,6252,9M6KJ,
6253,400,950,6253,9M6KJ,
6254,400,925,6254,9M6KJ,
6255,400,890,6255,9M6KJ,
6256,400,750,6256,9M6KJ,
6257,400,600,6257,9M6KJ,
6258,400,575,6258,9M6KJ,
6259,400,575,6259,9M6KJ,
6260,400,620,6260,9M6KJ,
6261,400,915,6261,9M6KJ,
6262,400,1025,6262,9M6KJ,
6263,400,625,6263,9M6KJ,
6264,400,620,6264,9M6KJ,
6265,400,575,6265,9M6KJ,
6266,400,615,6266,9M6KJ,
6267,400,580,6267,9M6KJ,
6268,400,925,6268,9M6KJ,
6269,400,700,6269,9M6KJ,
6270,400,700,6270,9M6KJ,
6271,400,700,6271,9M6KJ,
6272,400,890,6272,9M6KJ,
6273,400,890,6273,9M6KJ,
6274,400,825,6274,9M6KJ,
6275,400,620,6275,9M6KJ,
6276,400,575,6276,9M6KJ,
6277,400,575,6277,9M6KJ,
6278,400,615,6278,9M6KJ,
6279,400,500,6279,9M6KJ,
6280,400,600,6280,9M6KJ,
6281,400,700,6281,9M6KJ,
6282,400,615,6282,9M6KJ,
6283,400,950,6283,9M6KJ,
6284,400,720,6284,9M6KJ,
6285,400,815,6285,9M6KJ,
6286,400,500,6286,9M6KJ,
6287,400,620,6287,9M6KJ,
6288,400,1025,6288,9M6KJ,
6289,400,1025,6289,9M6KJ,
6290,400,625,6290,9M6KJ,
6291,400,950,6291,9M6KJ,
6292,400,950,6292,9M6KJ,
6293,400,950,6293,9M6KJ,
6294,400,700,6294,9M6KJ,
6295,400,575,6295,9M6KJ,
6296,400,700,6296,9M6KJ,
6297,400,1025,6297,9M6KJ,
6298,400,565,6298,9M6KJ,
6299,400,950,6299,9M6KJ,
6300,400,575,6300,9M6KJ,
6301,400,515,6301,9M6KJ,
6302,400,915,6302,9M6KJ,
6303,400,815,6303,9M6KJ,
6304,400,890,6304,9M6KJ,
6305,400,580,6305,9M6KJ,
6306,400,615,6306,9M6KJ,
6307,400,835,6307,9M6KJ,
6308,400,890,6308,9M6KJ,
6309,400,580,6309,9M6KJ,
6310,400,580,6310,9M6KJ,
6311,400,625,6311,9M6KJ,
6312,400,750,6312,9M6KJ,
6313,400,925,6313,9M6KJ,
6314,400,750,6314,9M6KJ,
6315,400,890,6315,9M6KJ,
6316,400,525,6316,9M6KJ,
6317,400,575,6317,9M6KJ,
6318,400,750,6318,9M6KJ,
6319,400,815,6319,9M6KJ,
6320,400,700,6320,9M6KJ,
6321,400,750,6321,9M6KJ,
6322,400,720,6322,9M6KJ,
6323,400,940,6323,9M6KJ,
6324,400,600,6324,9M6KJ,
6325,400,840,6325,9M6KJ,
6326,400,575,6326,9M6KJ,
6327,400,750,6327,9M6KJ,
6328,400,575,6328,9M6KJ,
6329,400,840,6329,9M6KJ,
6330,400,580,6330,9M6KJ,
6331,400,500,6331,9M6KJ,
6332,400,575,6332,9M6KJ,
6333,400,915,6333,9M6KJ,
6334,400,500,6334,9M6KJ,
6335,400,565,6335,9M6KJ,
6336,400,890,6336,9M6KJ,
6337,400,525,6337,9M6KJ,
6338,400,925,6338,9M6KJ,
6339,400,720,6339,9M6KJ,
6340,400,835,6340,9M6KJ,
6341,400,615,6341,9M6KJ,
6342,400,575,6342,9M6KJ,
6343,400,840,6343,9M6KJ,
6344,400,620,6344,9M6KJ,
6345,400,615,6345,9M6KJ,
6346,400,720,6346,9M6KJ,
6347,400,950,6347,9M6KJ,
6348,400,615,6348,9M6KJ,
6349,400,580,6349,9M6KJ,
6350,400,840,6350,9M6KJ,
6351,400,720,6351,9M6KJ,
6352,400,500,6352,9M6KJ,
6353,400,565,6353,9M6KJ,
6354,400,1025,6354,9M6KJ,
6355,400,600,6355,9M6KJ,
6356,400,835,6356,9M6KJ,
6357,400,575,6357,9M6KJ,
6358,400,815,6358,9M6KJ,
6359,400,915,6359,9M6KJ,
6360,400,890,6360,9M6KJ,
6361,400,615,6361,9M6KJ,
6362,400,925,6362,9M6KJ,
6363,400,1000,6363,9M6KJ,
6364,400,615,6364,9M6KJ,
6365,400,515,6365,9M6KJ,
6366,400,620,6366,9M6KJ,
6367,400,615,6367,9M6KJ,
6368,400,700,6368,9M6KJ,
6369,400,500,6369,9M6KJ,
6370,400,600,6370,9M6KJ,
6371,400,925,6371,9M6KJ,
6372,400,575,6372,9M6KJ,
6373,400,615,6373,9M6KJ,
6374,400,500,6374,9M6KJ,
6375,400,575,6375,9M6KJ,
6376,400,835,6376,9M6KJ,
6377,400,890,6377,9M6KJ,
6378,400,615,6378,9M6KJ,
6379,400,700,6379,9M6KJ,
6380,400,620,6380,9M6KJ,
6381,400,615,6381,9M6KJ,
6382,400,825,6382,9M6KJ,
6383,400,575,6383,9M6KJ,
6384,400,915,6384,9M6KJ,
6385,400,835,6385,9M6KJ,
6386,400,890,6386,9M6KJ,
6387,400,500,6387,9M6KJ,
6388,400,625,6388,9M6KJ,
6389,400,575,6389,9M6KJ,
6390,400,625,6390,9M6KJ,
6391,400,720,6391,9M6KJ,
6392,400,700,6392,9M6KJ,
6393,400,615,6393,9M6KJ,
6394,400,500,6394,9M6KJ,
6395,400,835,6395,9M6KJ,
6396,400,815,6396,9M6KJ,
6397,400,500,6397,9M6KJ,
6398,400,525,6398,9M6KJ,
6399,400,835,6399,9M6KJ,
6400,400,915,6400,9M6KJ,
6401,400,500,6401,9M6KJ,
6402,400,600,6402,9M6KJ,
6403,400,840,6403,9M6KJ,
6404,400,925,6404,9M6KJ,
6405,400,720,6405,9M6KJ,
6406,400,925,6406,9M6KJ,
6407,400,1025,6407,9M6KJ,
6408,400,700,6408,9M6KJ,
6409,400,625,6409,9M6KJ,
6410,400,815,6410,9M6KJ,
6411,400,700,6411,9M6KJ,
6412,400,615,6412,9M6KJ,
6413,400,600,6413,9M6KJ,
6414,400,925,6414,9M6KJ,
6415,400,515,6415,9M6KJ,
6416,400,1000,6416,9M6KJ,
6417,400,500,6417,9M6KJ,
6418,400,615,6418,9M6KJ,
6419,400,700,6419,9M6KJ,
6420,400,500,6420,9M6KJ,
6421,400,515,6421,9M6KJ,
6422,400,840,6422,9M6KJ,
6423,400,575,6423,9M6KJ,
6424,400,825,6424,9M6KJ,
6425,400,615,6425,9M6KJ,
6426,400,950,6426,9M6KJ,
6427,400,750,6427,9M6KJ,
6428,400,890,6428,9M6KJ,
6429,400,840,6429,9M6KJ,
6430,400,835,6430,9M6KJ,
6431,400,750,6431,9M6KJ,
6432,400,1025,6432,9M6KJ,
6433,400,615,6433,9M6KJ,
6434,400,580,6434,9M6KJ,
6435,400,750,6435,9M6KJ,
6436,400,835,6436,9M6KJ,
6437,400,940,6437,9M6KJ,
6438,400,950,6438,9M6KJ,
6439,400,890,6439,9M6KJ,
6440,400,625,6440,9M6KJ,
6441,400,940,6441,9M6KJ,
6442,400,815,6442,9M6KJ,
6443,400,600,6443,9M6KJ,
6444,400,750,6444,9M6KJ,
6445,400,580,6445,9M6KJ,
6446,400,565,6446,9M6KJ,
6447,400,700,6447,9M6KJ,
6448,400,620,6448,9M6KJ,
6449,400,565,6449,9M6KJ,
6450,400,600,6450,9M6KJ,
6451,400,720,6451,9M6KJ,
6452,400,575,6452,9M6KJ,
6453,400,600,6453,9M6KJ,
6454,400,750,6454,9M6KJ,
6455,400,515,6455,9M6KJ,
6456,400,575,6456,9M6KJ,
6457,400,915,6457,9M6KJ,
6458,400,950,6458,9M6KJ,
6459,400,815,6459,9M6KJ,
6460,400,840,6460,9M6KJ,
6461,400,565,6461,9M6KJ,
6462,400,925,6462,9M6KJ,
6463,400,580,6463,9M6KJ,
6464,400,615,6464,9M6KJ,
6465,400,890,6465,9M6KJ,
6466,400,890,6466,9M6KJ,
6467,400,525,6467,9M6KJ,
6468,400,580,6468,9M6KJ,
6469,400,515,6469,9M6KJ,
6470,400,835,6470,9M6KJ,
6471,400,1000,6471,9M6KJ,
6472,400,565,6472,9M6KJ,
6473,400,565,6473,9M6KJ,
6474,400,700,6474,9M6KJ,
6475,400,625,6475,9M6KJ,
