id,price,quantity,order_id,product_id,variation_id
5684,75,100,5684,S8R6D,
5685,75,100,5685,S8R6D,
5686,75,330,5686,S8R6D,
5687,75,135,5687,S8R6D,
5688,75,175,5688,S8R6D,
5689,75,623,5689,S8R6D,
5690,75,790,5690,S8R6D,
5691,75,250,5691,S8R6D,
5692,75,250,5692,S8R6D,
5693,75,1000,5693,S8R6D,
5694,75,532,5694,S8R6D,
5695,75,2035,5695,S8R6D,
5696,75,275,5696,S8R6D,
5697,75,330,5697,S8R6D,
5698,75,525,5698,S8R6D,
5699,75,700,5699,S8R6D,
5700,75,700,5700,S8R6D,
5701,75,2035,5701,S8R6D,
5702,75,700,5702,S8R6D,
5703,75,790,5703,S8R6D,
5704,75,250,5704,S8R6D,
5705,75,1000,5705,S8R6D,
5706,75,525,5706,S8R6D,
5707,75,623,5707,S8R6D,
5708,75,175,5708,S8R6D,
5709,75,980,5709,S8R6D,
5710,75,700,5710,S8R6D,
5711,75,532,5711,S8R6D,
5712,75,805,5712,S8R6D,
5713,75,275,5713,S8R6D,
5714,75,805,5714,S8R6D,
5715,75,790,5715,S8R6D,
5716,75,175,5716,S8R6D,
5717,75,250,5717,S8R6D,
5718,75,623,5718,S8R6D,
5719,75,623,5719,S8R6D,
5720,75,250,5720,S8R6D,
5721,75,790,5721,S8R6D,
5722,75,525,5722,S8R6D,
5723,75,790,5723,S8R6D,
5724,75,532,5724,S8R6D,
5725,75,330,5725,S8R6D,
5726,75,100,5726,S8R6D,
5727,75,525,5727,S8R6D,
5728,75,805,5728,S8R6D,
5729,75,532,5729,S8R6D,
5730,75,790,5730,S8R6D,
5731,75,250,5731,S8R6D,
5732,75,330,5732,S8R6D,
5733,75,623,5733,S8R6D,
5734,75,175,5734,S8R6D,
5735,75,805,5735,S8R6D,
5736,75,100,5736,S8R6D,
5737,75,980,5737,S8R6D,
5738,75,623,5738,S8R6D,
5739,75,525,5739,S8R6D,
5740,75,525,5740,S8R6D,
5741,75,980,5741,S8R6D,
5742,75,805,5742,S8R6D,
5743,75,1000,5743,S8R6D,
5744,75,805,5744,S8R6D,
5745,75,100,5745,S8R6D,
5746,75,525,5746,S8R6D,
5747,75,532,5747,S8R6D,
5748,75,100,5748,S8R6D,
5749,75,175,5749,S8R6D,
5750,75,623,5750,S8R6D,
5751,75,330,5751,S8R6D,
5752,75,2035,5752,S8R6D,
5753,75,100,5753,S8R6D,
5754,75,100,5754,S8R6D,
5755,75,175,5755,S8R6D,
5756,75,623,5756,S8R6D,
5757,75,700,5757,S8R6D,
5758,75,980,5758,S8R6D,
5759,75,330,5759,S8R6D,
5760,75,275,5760,S8R6D,
5761,75,2035,5761,S8R6D,
5762,75,805,5762,S8R6D,
5763,75,790,5763,S8R6D,
5764,75,700,5764,S8R6D,
5765,75,2035,5765,S8R6D,
5766,75,532,5766,S8R6D,
5767,75,175,5767,S8R6D,
5768,75,790,5768,S8R6D,
5769,75,1000,5769,S8R6D,
5770,75,790,5770,S8R6D,
5771,75,2035,5771,S8R6D,
5772,75,980,5772,S8R6D,
5773,75,700,5773,S8R6D,
5774,75,135,5774,S8R6D,
5775,75,330,5775,S8R6D,
5776,75,623,5776,S8R6D,
5777,75,2035,5777,S8R6D,
5778,75,100,5778,S8R6D,
5779,75,175,5779,S8R6D,
5780,75,250,5780,S8R6D,
5781,75,250,5781,S8R6D,
5782,75,275,5782,S8R6D,
5783,75,135,5783,S8R6D,
5784,75,100,5784,S8R6D,
5785,75,980,5785,S8R6D,
5786,75,805,5786,S8R6D,
5787,75,175,5787,S8R6D,
5788,75,805,5788,S8R6D,
5789,75,790,5789,S8R6D,
5790,75,135,5790,S8R6D,
5791,75,700,5791,S8R6D,
5792,75,135,5792,S8R6D,
5793,75,525,5793,S8R6D,
5794,75,980,5794,S8R6D,
5795,75,2035,5795,S8R6D,
5796,75,623,5796,S8R6D,
5797,75,135,5797,S8R6D,
5798,75,100,5798,S8R6D,
5799,75,525,5799,S8R6D,
5800,75,700,5800,S8R6D,
5801,75,1000,5801,S8R6D,
5802,75,275,5802,S8R6D,
5803,75,175,5803,S8R6D,
5804,75,790,5804,S8R6D,
5805,75,250,5805,S8R6D,
5806,75,623,5806,S8R6D,
5807,75,100,5807,S8R6D,
5808,75,250,5808,S8R6D,
5809,75,250,5809,S8R6D,
5810,75,532,5810,S8R6D,
5811,75,250,5811,S8R6D,
5812,75,805,5812,S8R6D,
5813,75,135,5813,S8R6D,
5814,75,175,5814,S8R6D,
5815,75,330,5815,S8R6D,
5816,75,525,5816,S8R6D,
5817,75,175,5817,S8R6D,
5818,75,2035,5818,S8R6D,
5819,75,700,5819,S8R6D,
5820,75,790,5820,S8R6D,
5821,75,2035,5821,S8R6D,
5822,75,275,5822,S8R6D,
5823,75,525,5823,S8R6D,
5824,75,700,5824,S8R6D,
5825,75,275,5825,S8R6D,
5826,75,532,5826,S8R6D,
5827,75,330,5827,S8R6D,
5828,75,980,5828,S8R6D,
5829,75,100,5829,S8R6D,
5830,75,790,5830,S8R6D,
5831,75,525,5831,S8R6D,
5832,75,525,5832,S8R6D,
5833,75,805,5833,S8R6D,
5834,75,100,5834,S8R6D,
5835,75,135,5835,S8R6D,
5836,75,135,5836,S8R6D,
5837,75,100,5837,S8R6D,
5838,75,330,5838,S8R6D,
5839,75,250,5839,S8R6D,
5840,75,175,5840,S8R6D,
5841,75,532,5841,S8R6D,
5842,75,100,5842,S8R6D,
5843,75,330,5843,S8R6D,
5844,75,1000,5844,S8R6D,
5845,75,2035,5845,S8R6D,
5846,75,135,5846,S8R6D,
5847,75,1000,5847,S8R6D,
5848,75,623,5848,S8R6D,
5849,75,525,5849,S8R6D,
5850,75,532,5850,S8R6D,
5851,75,532,5851,S8R6D,
5852,75,250,5852,S8R6D,
5853,75,330,5853,S8R6D,
5854,75,525,5854,S8R6D,
5855,75,980,5855,S8R6D,
5856,75,805,5856,S8R6D,
5857,75,135,5857,S8R6D,
5858,75,2035,5858,S8R6D,
5859,75,275,5859,S8R6D,
5860,75,525,5860,S8R6D,
5861,75,623,5861,S8R6D,
5862,75,275,5862,S8R6D,
5863,75,805,5863,S8R6D,
5864,75,275,5864,S8R6D,
5865,75,790,5865,S8R6D,
5866,75,275,5866,S8R6D,
5867,75,700,5867,S8R6D,
5868,75,805,5868,S8R6D,
5869,75,1000,5869,S8R6D,
5870,75,532,5870,S8R6D,
5871,75,135,5871,S8R6D,
5872,75,175,5872,S8R6D,
5873,75,805,5873,S8R6D,
5874,75,275,5874,S8R6D,
5875,75,805,5875,S8R6D,
5876,75,532,5876,S8R6D,
5877,75,805,5877,S8R6D,
5878,75,1000,5878,S8R6D,
5879,75,275,5879,S8R6D,
5880,75,805,5880,S8R6D,
5881,75,623,5881,S8R6D,
5882,75,525,5882,S8R6D,
5883,75,275,5883,S8R6D,
5884,75,980,5884,S8R6D,
5885,75,1000,5885,S8R6D,
5886,75,250,5886,S8R6D,
5887,75,330,5887,S8R6D,
5888,75,135,5888,S8R6D,
5889,75,330,5889,S8R6D,
5890,75,623,5890,S8R6D,
5891,75,1000,5891,S8R6D,
5892,75,175,5892,S8R6D,
5893,75,805,5893,S8R6D,
5894,75,2035,5894,S8R6D,
5895,75,1000,5895,S8R6D,
5896,75,525,5896,S8R6D,
5897,75,623,5897,S8R6D,
5898,75,175,5898,S8R6D,
5899,75,1000,5899,S8R6D,
5900,75,623,5900,S8R6D,
5901,75,2035,5901,S8R6D,
5902,75,2035,5902,S8R6D,
5903,75,623,5903,S8R6D,
5904,75,790,5904,S8R6D,
5905,75,100,5905,S8R6D,
5906,75,250,5906,S8R6D,
5907,75,275,5907,S8R6D,
5908,75,790,5908,S8R6D,
5909,75,1000,5909,S8R6D,
5910,75,100,5910,S8R6D,
5911,75,2035,5911,S8R6D,
5912,75,275,5912,S8R6D,
5913,75,100,5913,S8R6D,
5914,75,805,5914,S8R6D,
5915,75,135,5915,S8R6D,
5916,75,790,5916,S8R6D,
5917,75,790,5917,S8R6D,
5918,75,790,5918,S8R6D,
5919,75,250,5919,S8R6D,
5920,75,2035,5920,S8R6D,
5921,75,532,5921,S8R6D,
5922,75,805,5922,S8R6D,
5923,75,330,5923,S8R6D,
5924,75,805,5924,S8R6D,
5925,75,1000,5925,S8R6D,
5926,75,175,5926,S8R6D,
5927,75,330,5927,S8R6D,
5928,75,532,5928,S8R6D,
5929,75,532,5929,S8R6D,
5930,75,100,5930,S8R6D,
5931,75,175,5931,S8R6D,
5932,75,275,5932,S8R6D,
5933,75,250,5933,S8R6D,
5934,75,135,5934,S8R6D,
5935,75,700,5935,S8R6D,
5936,75,135,5936,S8R6D,
5937,75,805,5937,S8R6D,
5938,75,700,5938,S8R6D,
5939,75,532,5939,S8R6D,
5940,75,700,5940,S8R6D,
5941,75,790,5941,S8R6D,
5942,75,275,5942,S8R6D,
5943,75,100,5943,S8R6D,
5944,75,330,5944,S8R6D,
5945,75,135,5945,S8R6D,
5946,75,135,5946,S8R6D,
5947,75,250,5947,S8R6D,
5948,75,330,5948,S8R6D,
5949,75,1000,5949,S8R6D,
5950,75,175,5950,S8R6D,
5951,75,175,5951,S8R6D,
5952,75,250,5952,S8R6D,
5953,75,250,5953,S8R6D,
5954,75,532,5954,S8R6D,
5955,75,790,5955,S8R6D,
5956,75,100,5956,S8R6D,
5957,75,135,5957,S8R6D,
5958,75,790,5958,S8R6D,
5959,75,275,5959,S8R6D,
5960,75,805,5960,S8R6D,
5961,75,700,5961,S8R6D,
5962,75,330,5962,S8R6D,
5963,75,980,5963,S8R6D,
5964,75,700,5964,S8R6D,
5965,75,100,5965,S8R6D,
5966,75,275,5966,S8R6D,
5967,75,1000,5967,S8R6D,
5968,75,330,5968,S8R6D,
5969,75,525,5969,S8R6D,
5970,75,623,5970,S8R6D,
5971,75,790,5971,S8R6D,
5972,75,623,5972,S8R6D,
5973,75,623,5973,S8R6D,
5974,75,2035,5974,S8R6D,
5975,75,700,5975,S8R6D,
5976,75,805,5976,S8R6D,
5977,75,980,5977,S8R6D,
5978,75,135,5978,S8R6D,
5979,75,525,5979,S8R6D,
5980,75,1000,5980,S8R6D,
5981,75,250,5981,S8R6D,
5982,75,532,5982,S8R6D,
5983,75,700,5983,S8R6D,
5984,75,330,5984,S8R6D,
5985,75,790,5985,S8R6D,
5986,75,275,5986,S8R6D,
5987,75,700,5987,S8R6D,
5988,75,175,5988,S8R6D,
5989,75,100,5989,S8R6D,
5990,75,135,5990,S8R6D,
5991,75,532,5991,S8R6D,
5992,75,623,5992,S8R6D,
5993,75,700,5993,S8R6D,
5994,75,623,5994,S8R6D,
5995,75,790,5995,S8R6D,
5996,75,175,5996,S8R6D,
5997,75,623,5997,S8R6D,
5998,75,135,5998,S8R6D,
5999,75,525,5999,S8R6D,
6000,75,805,6000,S8R6D,
6001,95,2035,6001,C3T7V,
6002,95,980,6002,C3T7V,
6003,95,275,6003,C3T7V,
6004,95,100,6004,C3T7V,
6005,95,790,6005,C3T7V,
6006,95,250,6006,C3T7V,
6007,95,532,6007,C3T7V,
6008,95,1000,6008,C3T7V,
6009,95,250,6009,C3T7V,
6010,95,805,6010,C3T7V,
6011,95,623,6011,C3T7V,
6012,95,980,6012,C3T7V,
6013,95,700,6013,C3T7V,
6014,95,525,6014,C3T7V,
6015,95,623,6015,C3T7V,
6016,95,100,6016,C3T7V,
6017,95,1000,6017,C3T7V,
6018,95,790,6018,C3T7V,
6019,95,175,6019,C3T7V,
6020,95,700,6020,C3T7V,
6021,95,980,6021,C3T7V,
6022,95,330,6022,C3T7V,
6023,95,790,6023,C3T7V,
6024,95,135,6024,C3T7V,
6025,95,805,6025,C3T7V,
6026,95,330,6026,C3T7V,
6027,95,805,6027,C3T7V,
6028,95,250,6028,C3T7V,
6029,95,100,6029,C3T7V,
6030,95,135,6030,C3T7V,
6031,95,1000,6031,C3T7V,
6032,95,275,6032,C3T7V,
6033,95,250,6033,C3T7V,
6034,95,175,6034,C3T7V,
6035,95,700,6035,C3T7V,
6036,95,250,6036,C3T7V,
6037,95,135,6037,C3T7V,
6038,95,805,6038,C3T7V,
6039,95,275,6039,C3T7V,
6040,95,100,6040,C3T7V,
6041,95,330,6041,C3T7V,
6042,95,790,6042,C3T7V,
6043,95,330,6043,C3T7V,
6044,95,980,6044,C3T7V,
6045,95,175,6045,C3T7V,
6046,95,805,6046,C3T7V,
6047,95,275,6047,C3T7V,
6048,95,790,6048,C3T7V,
6049,95,1000,6049,C3T7V,
6050,95,175,6050,C3T7V,
6051,95,525,6051,C3T7V,
6052,95,330,6052,C3T7V,
6053,95,1000,6053,C3T7V,
6054,95,1000,6054,C3T7V,
6055,95,790,6055,C3T7V,
6056,95,135,6056,C3T7V,
6057,95,330,6057,C3T7V,
6058,95,100,6058,C3T7V,
6059,95,175,6059,C3T7V,
6060,95,2035,6060,C3T7V,
6061,95,700,6061,C3T7V,
6062,95,790,6062,C3T7V,
6063,95,135,6063,C3T7V,
6064,95,100,6064,C3T7V,
6065,95,135,6065,C3T7V,
6066,95,790,6066,C3T7V,
6067,95,525,6067,C3T7V,
6068,95,525,6068,C3T7V,
6069,95,790,6069,C3T7V,
6070,95,330,6070,C3T7V,
6071,95,1000,6071,C3T7V,
6072,95,2035,6072,C3T7V,
6073,95,805,6073,C3T7V,
6074,95,100,6074,C3T7V,
6075,95,100,6075,C3T7V,
6076,95,100,6076,C3T7V,
6077,95,135,6077,C3T7V,
6078,95,1000,6078,C3T7V,
6079,95,980,6079,C3T7V,
6080,95,330,6080,C3T7V,
6081,95,525,6081,C3T7V,
6082,95,135,6082,C3T7V,
6083,95,980,6083,C3T7V,
6084,95,623,6084,C3T7V,
6085,95,1000,6085,C3T7V,
6086,95,175,6086,C3T7V,
6087,95,250,6087,C3T7V,
6088,95,525,6088,C3T7V,
6089,95,275,6089,C3T7V,
6090,95,805,6090,C3T7V,
6091,95,330,6091,C3T7V,
6092,95,135,6092,C3T7V,
6093,95,330,6093,C3T7V,
6094,95,250,6094,C3T7V,
6095,95,980,6095,C3T7V,
6096,95,805,6096,C3T7V,
6097,95,250,6097,C3T7V,
6098,95,980,6098,C3T7V,
6099,95,100,6099,C3T7V,
6100,95,525,6100,C3T7V,
6101,95,980,6101,C3T7V,
6102,95,175,6102,C3T7V,
6103,95,525,6103,C3T7V,
6104,95,532,6104,C3T7V,
6105,95,275,6105,C3T7V,
6106,95,525,6106,C3T7V,
6107,95,623,6107,C3T7V,
6108,95,805,6108,C3T7V,
6109,95,135,6109,C3T7V,
6110,95,2035,6110,C3T7V,
6111,95,250,6111,C3T7V,
6112,95,525,6112,C3T7V,
6113,95,250,6113,C3T7V,
6114,95,700,6114,C3T7V,
6115,95,980,6115,C3T7V,
6116,95,330,6116,C3T7V,
6117,95,525,6117,C3T7V,
6118,95,175,6118,C3T7V,
6119,95,700,6119,C3T7V,
6120,95,525,6120,C3T7V,
6121,95,700,6121,C3T7V,
6122,95,2035,6122,C3T7V,
6123,95,532,6123,C3T7V,
6124,95,275,6124,C3T7V,
6125,95,250,6125,C3T7V,
6126,95,250,6126,C3T7V,
6127,95,2035,6127,C3T7V,
6128,95,805,6128,C3T7V,
6129,95,980,6129,C3T7V,
6130,95,100,6130,C3T7V,
6131,95,1000,6131,C3T7V,
6132,95,175,6132,C3T7V,
6133,95,623,6133,C3T7V,
6134,95,790,6134,C3T7V,
6135,95,330,6135,C3T7V,
6136,95,790,6136,C3T7V,
6137,95,275,6137,C3T7V,
6138,95,532,6138,C3T7V,
6139,95,135,6139,C3T7V,
6140,95,2035,6140,C3T7V,
6141,95,275,6141,C3T7V,
6142,95,805,6142,C3T7V,
6143,95,980,6143,C3T7V,
6144,95,2035,6144,C3T7V,
6145,95,790,6145,C3T7V,
6146,95,790,6146,C3T7V,
6147,95,2035,6147,C3T7V,
6148,95,805,6148,C3T7V,
6149,95,275,6149,C3T7V,
6150,95,623,6150,C3T7V,
6151,95,2035,6151,C3T7V,
6152,95,980,6152,C3T7V,
6153,95,330,6153,C3T7V,
6154,95,275,6154,C3T7V,
6155,95,2035,6155,C3T7V,
6156,95,532,6156,C3T7V,
6157,95,525,6157,C3T7V,
6158,95,250,6158,C3T7V,
6159,95,2035,6159,C3T7V,
6160,95,525,6160,C3T7V,
6161,95,2035,6161,C3T7V,
6162,95,330,6162,C3T7V,
6163,95,175,6163,C3T7V,
6164,95,330,6164,C3T7V,
6165,95,250,6165,C3T7V,
6166,95,100,6166,C3T7V,
6167,95,175,6167,C3T7V,
6168,95,330,6168,C3T7V,
6169,95,525,6169,C3T7V,
6170,95,700,6170,C3T7V,
6171,95,250,6171,C3T7V,
6172,95,175,6172,C3T7V,
6173,95,250,6173,C3T7V,
6174,95,525,6174,C3T7V,
6175,95,805,6175,C3T7V,
6176,95,2035,6176,C3T7V,
6177,95,790,6177,C3T7V,
6178,95,250,6178,C3T7V,
6179,95,805,6179,C3T7V,
6180,95,980,6180,C3T7V,
6181,95,700,6181,C3T7V,
6182,95,275,6182,C3T7V,
6183,95,1000,6183,C3T7V,
6184,95,275,6184,C3T7V,
6185,95,100,6185,C3T7V,
6186,95,700,6186,C3T7V,
6187,95,525,6187,C3T7V,
6188,95,250,6188,C3T7V,
6189,95,532,6189,C3T7V,
6190,95,805,6190,C3T7V,
6191,95,135,6191,C3T7V,
6192,95,1000,6192,C3T7V,
6193,95,532,6193,C3T7V,
6194,95,330,6194,C3T7V,
6195,95,135,6195,C3T7V,
6196,95,532,6196,C3T7V,
6197,95,175,6197,C3T7V,
6198,95,275,6198,C3T7V,
6199,95,275,6199,C3T7V,
6200,95,980,6200,C3T7V,
6201,95,532,6201,C3T7V,
6202,95,330,6202,C3T7V,
6203,95,980,6203,C3T7V,
6204,95,525,6204,C3T7V,
6205,95,275,6205,C3T7V,
6206,95,100,6206,C3T7V,
6207,95,1000,6207,C3T7V,
6208,95,2035,6208,C3T7V,
6209,95,790,6209,C3T7V,
6210,95,250,6210,C3T7V,
6211,95,623,6211,C3T7V,
6212,95,175,6212,C3T7V,
6213,95,623,6213,C3T7V,
6214,95,700,6214,C3T7V,
6215,95,700,6215,C3T7V,
6216,95,1000,6216,C3T7V,
6217,95,100,6217,C3T7V,
6218,95,275,6218,C3T7V,
6219,95,623,6219,C3T7V,
6220,95,700,6220,C3T7V,
6221,95,2035,6221,C3T7V,
6222,95,700,6222,C3T7V,
6223,95,1000,6223,C3T7V,
6224,95,100,6224,C3T7V,
6225,95,2035,6225,C3T7V,
6226,95,623,6226,C3T7V,
6227,95,275,6227,C3T7V,
6228,95,2035,6228,C3T7V,
6229,95,623,6229,C3T7V,
6230,95,700,6230,C3T7V,
6231,95,700,6231,C3T7V,
6232,95,330,6232,C3T7V,
6233,95,100,6233,C3T7V,
6234,95,1000,6234,C3T7V,
6235,95,805,6235,C3T7V,
6236,95,275,6236,C3T7V,
6237,95,275,6237,C3T7V,
6238,95,805,6238,C3T7V,
6239,95,623,6239,C3T7V,
6240,95,980,6240,C3T7V,
6241,95,250,6241,C3T7V,
6242,95,980,6242,C3T7V,
6243,95,805,6243,C3T7V,
6244,95,532,6244,C3T7V,
6245,95,1000,6245,C3T7V,
6246,95,250,6246,C3T7V,
6247,95,980,6247,C3T7V,
6248,95,175,6248,C3T7V,
6249,95,175,6249,C3T7V,
6250,95,1000,6250,C3T7V,
6251,95,2035,6251,C3T7V,
6252,95,250,6252,C3T7V,
6253,95,1000,6253,C3T7V,
6254,95,532,6254,C3T7V,
6255,95,1000,6255,C3T7V,
6256,95,135,6256,C3T7V,
6257,95,805,6257,C3T7V,
6258,95,623,6258,C3T7V,
6259,95,135,6259,C3T7V,
6260,95,275,6260,C3T7V,
6261,95,532,6261,C3T7V,
6262,95,805,6262,C3T7V,
6263,95,1000,6263,C3T7V,
6264,95,805,6264,C3T7V,
6265,95,275,6265,C3T7V,
6266,95,980,6266,C3T7V,
6267,95,532,6267,C3T7V,
6268,95,2035,6268,C3T7V,
6269,95,790,6269,C3T7V,
6270,95,805,6270,C3T7V,
6271,95,250,6271,C3T7V,
6272,95,532,6272,C3T7V,
6273,95,700,6273,C3T7V,
6274,95,275,6274,C3T7V,
6275,95,1000,6275,C3T7V,
6276,95,1000,6276,C3T7V,
6277,95,980,6277,C3T7V,
6278,95,175,6278,C3T7V,
6279,95,980,6279,C3T7V,
6280,95,805,6280,C3T7V,
6281,95,623,6281,C3T7V,
6282,95,623,6282,C3T7V,
6283,95,623,6283,C3T7V,
6284,95,250,6284,C3T7V,
6285,95,100,6285,C3T7V,
6286,95,700,6286,C3T7V,
6287,95,623,6287,C3T7V,
6288,95,275,6288,C3T7V,
6289,95,700,6289,C3T7V,
6290,95,175,6290,C3T7V,
6291,95,805,6291,C3T7V,
6292,95,532,6292,C3T7V,
6293,95,700,6293,C3T7V,
6294,95,700,6294,C3T7V,
6295,95,790,6295,C3T7V,
6296,95,330,6296,C3T7V,
6297,95,700,6297,C3T7V,
6298,95,1000,6298,C3T7V,
6299,95,250,6299,C3T7V,
6300,95,700,6300,C3T7V,
6301,95,330,6301,C3T7V,
6302,95,135,6302,C3T7V,
6303,95,100,6303,C3T7V,
6304,95,805,6304,C3T7V,
6305,95,135,6305,C3T7V,
6306,95,532,6306,C3T7V,
6307,95,275,6307,C3T7V,
6308,95,790,6308,C3T7V,
6309,95,175,6309,C3T7V,
6310,95,980,6310,C3T7V,
6311,95,250,6311,C3T7V,
6312,95,805,6312,C3T7V,
6313,95,790,6313,C3T7V,
6314,95,100,6314,C3T7V,
6315,95,805,6315,C3T7V,
6316,95,525,6316,C3T7V,
6317,95,100,6317,C3T7V,
6318,95,275,6318,C3T7V,
6319,95,700,6319,C3T7V,
6320,95,2035,6320,C3T7V,
6321,95,175,6321,C3T7V,
6322,95,790,6322,C3T7V,
6323,95,805,6323,C3T7V,
6324,95,135,6324,C3T7V,
6325,95,532,6325,C3T7V,
6326,95,700,6326,C3T7V,
6327,95,525,6327,C3T7V,
6328,95,525,6328,C3T7V,
6329,95,1000,6329,C3T7V,
6330,95,250,6330,C3T7V,
6331,95,2035,6331,C3T7V,
6332,95,525,6332,C3T7V,
6333,95,700,6333,C3T7V,
6334,95,100,6334,C3T7V,
6335,95,790,6335,C3T7V,
6336,95,2035,6336,C3T7V,
6337,95,175,6337,C3T7V,
6338,95,980,6338,C3T7V,
6339,95,805,6339,C3T7V,
6340,95,623,6340,C3T7V,
6341,95,175,6341,C3T7V,
6342,95,330,6342,C3T7V,
6343,95,275,6343,C3T7V,
6344,95,330,6344,C3T7V,
6345,95,275,6345,C3T7V,
6346,95,532,6346,C3T7V,
6347,95,805,6347,C3T7V,
6348,95,532,6348,C3T7V,
6349,95,700,6349,C3T7V,
6350,95,275,6350,C3T7V,
6351,95,135,6351,C3T7V,
6352,95,275,6352,C3T7V,
6353,95,525,6353,C3T7V,
6354,95,805,6354,C3T7V,
6355,95,790,6355,C3T7V,
6356,95,250,6356,C3T7V,
6357,95,100,6357,C3T7V,
6358,95,525,6358,C3T7V,
6359,95,330,6359,C3T7V,
6360,95,525,6360,C3T7V,
6361,95,980,6361,C3T7V,
6362,95,532,6362,C3T7V,
6363,95,330,6363,C3T7V,
6364,95,135,6364,C3T7V,
6365,95,980,6365,C3T7V,
6366,95,135,6366,C3T7V,
6367,95,250,6367,C3T7V,
6368,95,805,6368,C3T7V,
6369,95,275,6369,C3T7V,
6370,95,623,6370,C3T7V,
6371,95,532,6371,C3T7V,
6372,95,250,6372,C3T7V,
6373,95,532,6373,C3T7V,
6374,95,805,6374,C3T7V,
6375,95,790,6375,C3T7V,
6376,95,805,6376,C3T7V,
6377,95,1000,6377,C3T7V,
6378,95,790,6378,C3T7V,
6379,95,805,6379,C3T7V,
6380,95,1000,6380,C3T7V,
6381,95,525,6381,C3T7V,
6382,95,275,6382,C3T7V,
6383,95,135,6383,C3T7V,
6384,95,1000,6384,C3T7V,
6385,95,175,6385,C3T7V,
6386,95,135,6386,C3T7V,
6387,95,525,6387,C3T7V,
6388,95,2035,6388,C3T7V,
6389,95,1000,6389,C3T7V,
6390,95,275,6390,C3T7V,
6391,95,2035,6391,C3T7V,
6392,95,1000,6392,C3T7V,
6393,95,805,6393,C3T7V,
6394,95,805,6394,C3T7V,
6395,95,135,6395,C3T7V,
6396,95,330,6396,C3T7V,
6397,95,135,6397,C3T7V,
6398,95,100,6398,C3T7V,
6399,95,623,6399,C3T7V,
6400,95,275,6400,C3T7V,
6401,95,805,6401,C3T7V,
6402,95,532,6402,C3T7V,
6403,95,250,6403,C3T7V,
6404,95,805,6404,C3T7V,
6405,95,2035,6405,C3T7V,
6406,95,525,6406,C3T7V,
6407,95,250,6407,C3T7V,
6408,95,1000,6408,C3T7V,
6409,95,250,6409,C3T7V,
6410,95,790,6410,C3T7V,
6411,95,980,6411,C3T7V,
6412,95,1000,6412,C3T7V,
6413,95,250,6413,C3T7V,
6414,95,980,6414,C3T7V,
6415,95,805,6415,C3T7V,
6416,95,100,6416,C3T7V,
6417,95,525,6417,C3T7V,
6418,95,700,6418,C3T7V,
6419,95,1000,6419,C3T7V,
6420,95,980,6420,C3T7V,
6421,95,275,6421,C3T7V,
6422,95,980,6422,C3T7V,
6423,95,805,6423,C3T7V,
6424,95,100,6424,C3T7V,
6425,95,700,6425,C3T7V,
6426,95,700,6426,C3T7V,
6427,95,1000,6427,C3T7V,
6428,95,275,6428,C3T7V,
6429,95,1000,6429,C3T7V,
6430,95,623,6430,C3T7V,
6431,95,700,6431,C3T7V,
6432,95,980,6432,C3T7V,
6433,95,525,6433,C3T7V,
6434,95,525,6434,C3T7V,
6435,95,100,6435,C3T7V,
6436,95,135,6436,C3T7V,
6437,95,250,6437,C3T7V,
6438,95,2035,6438,C3T7V,
6439,95,275,6439,C3T7V,
6440,95,175,6440,C3T7V,
6441,95,700,6441,C3T7V,
6442,95,525,6442,C3T7V,
6443,95,805,6443,C3T7V,
6444,95,175,6444,C3T7V,
6445,95,330,6445,C3T7V,
6446,95,275,6446,C3T7V,
6447,95,623,6447,C3T7V,
6448,95,790,6448,C3T7V,
6449,95,623,6449,C3T7V,
6450,95,330,6450,C3T7V,
6451,95,100,6451,C3T7V,
6452,95,135,6452,C3T7V,
6453,95,2035,6453,C3T7V,
6454,95,135,6454,C3T7V,
6455,95,100,6455,C3T7V,
6456,95,250,6456,C3T7V,
6457,95,175,6457,C3T7V,
6458,95,135,6458,C3T7V,
6459,95,330,6459,C3T7V,
6460,95,1000,6460,C3T7V,
6461,95,275,6461,C3T7V,
6462,95,623,6462,C3T7V,
6463,95,175,6463,C3T7V,
6464,95,135,6464,C3T7V,
6465,95,623,6465,C3T7V,
6466,95,275,6466,C3T7V,
6467,95,532,6467,C3T7V,
6468,95,275,6468,C3T7V,
6469,95,135,6469,C3T7V,
6470,95,2035,6470,C3T7V,
6471,95,532,6471,C3T7V,
6472,95,1000,6472,C3T7V,
6473,95,100,6473,C3T7V,
6474,95,623,6474,C3T7V,
6475,95,100,6475,C3T7V,
6476,95,330,6476,C3T7V,
6477,95,250,6477,C3T7V,
6478,95,980,6478,C3T7V,
6479,95,135,6479,C3T7V,
6480,95,623,6480,C3T7V,
6481,95,790,6481,C3T7V,
6482,95,100,6482,C3T7V,
6483,95,2035,6483,C3T7V,
6484,95,275,6484,C3T7V,
6485,95,790,6485,C3T7V,
6486,95,275,6486,C3T7V,
6487,95,525,6487,C3T7V,
6488,95,980,6488,C3T7V,
6489,95,980,6489,C3T7V,
6490,95,790,6490,C3T7V,
6491,95,980,6491,C3T7V,
6492,95,100,6492,C3T7V,
6493,95,805,6493,C3T7V,
6494,95,135,6494,C3T7V,
6495,95,525,6495,C3T7V,
6496,95,275,6496,C3T7V,
6497,95,1000,6497,C3T7V,
6498,95,700,6498,C3T7V,
6499,95,980,6499,C3T7V,
